102643, -0.43, 0.00, -0.89, -0.61, 2.68, -0.91, -18.90, 21.46, -46.66, -0.1006, -0.7062, -0.6926, 0.1068, 1.33, 196.86, 88.99, 318.62
102742, -0.43, 0.07, -0.98, -0.85, 1.77, -0.67, -18.00, 22.66, -48.16, -0.1035, -0.7054, -0.6927, 0.1090, 1.18, 197.28, 89.05, 321.53
102842, -0.42, 0.03, -0.90, -0.98, 2.20, -0.61, -16.50, 20.71, -48.31, -0.1058, -0.7047, -0.6928, 0.1102, 0.99, 197.56, 89.10, 321.44
102943, -0.38, 0.00, -0.75, -0.37, 3.48, -0.55, -17.40, 21.31, -47.11, -0.1072, -0.7043, -0.6931, 0.1097, 0.68, 197.64, 89.14, 320.75
103041, -0.28, -0.02, -1.01, -0.24, 2.32, -0.85, -18.45, 22.06, -47.41, -0.1066, -0.7041, -0.6937, 0.1079, 0.47, 197.45, 89.19, 320.08
103141, -0.24, 0.01, -1.07, -0.37, 1.95, -0.61, -17.70, 21.31, -47.86, -0.1037, -0.7041, -0.6946, 0.1050, 0.43, 196.98, 89.26, 320.27
103241, -0.19, 0.01, -1.08, -0.85, 1.95, -0.85, -17.85, 20.71, -48.01, -0.1006, -0.7041, -0.6956, 0.1011, 0.29, 196.40, 89.32, 319.23
103341, -0.19, 0.03, -1.02, -0.79, 1.71, -0.91, -17.85, 21.76, -48.01, -0.0975, -0.7042, -0.6966, 0.0971, 0.11, 195.82, 89.39, 320.62
103441, -0.12, 0.01, -0.87, -0.49, 2.20, -0.85, -17.70, 21.61, -46.81, -0.0941, -0.7042, -0.6976, 0.0930, 359.96, 195.20, 89.45, 320.67
103541, 0.02, 0.02, -0.94, 0.00, 3.35, -0.79, -16.80, 20.41, -47.56, -0.0884, -0.7045, -0.6988, 0.0868, 359.85, 194.24, 89.53, 320.53
103641, -0.03, -0.01, -1.06, -0.55, 3.17, -0.91, -18.90, 22.21, -46.96, -0.0809, -0.7049, -0.7002, 0.0787, 359.72, 192.96, 89.60, 319.59
103741, 0.04, 0.01, -1.07, -0.37, 2.26, -0.85, -16.65, 22.36, -47.86, -0.0730, -0.7053, -0.7016, 0.0703, 359.64, 191.63, 89.68, 323.32
103841, 0.01, 0.03, -1.02, -0.24, 1.52, -0.85, -17.70, 21.61, -47.11, -0.0658, -0.7056, -0.7028, 0.0626, 359.53, 190.42, 89.75, 320.67
103941, 0.03, 0.01, -0.98, -0.18, 1.59, -0.91, -16.05, 22.21, -48.31, -0.0594, -0.7057, -0.7038, 0.0558, 359.45, 189.35, 89.83, 324.13
104041, 0.05, -0.02, -0.96, -0.18, 1.83, -0.91, -16.80, 21.76, -48.01, -0.0526, -0.7057, -0.7049, 0.0489, 359.41, 188.23, 89.91, 322.32
104141, 0.13, 0.02, -0.99, 0.00, 2.74, -0.79, -17.40, 21.61, -47.86, -0.0446, -0.7058, -0.7058, 0.0413, 359.47, 186.96, 89.98, 321.15
104240, 0.21, 0.02, -1.01, 0.12, 2.80, -0.79, -16.50, 21.46, -49.06, -0.0350, -0.7059, -0.7067, 0.0320, 359.51, 185.43, 90.05, 322.43
104340, 0.21, 0.02, -1.01, 0.73, 2.87, -0.73, -15.90, 21.61, -47.41, -0.0243, -0.7060, -0.7075, 0.0222, 359.65, 183.77, 90.12, 323.64
104439, 0.30, -0.01, -1.05, 0.37, 1.77, -0.67, -15.00, 20.41, -47.26, -0.0137, -0.7058, -0.7081, 0.0129, 359.86, 182.16, 90.19, 323.67
104539, 0.25, -0.06, -1.00, -0.67, 1.95, -0.67, -16.80, 21.46, -48.01, -0.0049, -0.7055, -0.7087, 0.0046, 359.94, 180.77, 90.26, 321.93
104639, 0.29, -0.03, -0.95, -1.59, 2.13, -0.85, -16.50, 20.41, -47.26, 0.0024, -0.7050, -0.7092, -0.0032, 359.87, 179.55, 90.34, 321.03
104739, 0.30, -0.06, -0.89, -1.28, 3.05, -0.98, -17.40, 21.61, -48.91, 0.0091, -0.7044, -0.7097, -0.0116, 359.61, 178.32, 90.43, 321.15
104839, 0.35, 0.07, -1.07, -0.18, 1.65, -0.85, -17.70, 21.31, -46.36, 0.0172, -0.7037, -0.7100, -0.0204, 359.50, 176.96, 90.51, 320.27
104939, 0.30, -0.02, -1.02, 0.18, 2.13, -0.79, -17.55, 21.46, -48.31, 0.0262, -0.7030, -0.7101, -0.0297, 359.48, 175.47, 90.59, 320.71
105039, 0.39, 0.01, -1.13, 0.49, 1.52, -0.61, -17.10, 20.71, -48.01, 0.0347, -0.7022, -0.7102, -0.0376, 359.58, 174.14, 90.66, 320.44
105139, 0.35, -0.02, -1.14, -0.61, 0.79, -0.67, -17.40, 20.56, -47.86, 0.0418, -0.7014, -0.7102, -0.0438, 359.76, 173.06, 90.72, 319.74
105239, 0.35, -0.07, -0.98, -0.49, 1.77, -0.79, -15.90, 20.86, -47.11, 0.0474, -0.7007, -0.7102, -0.0496, 359.75, 172.13, 90.78, 322.67
105339, 0.33, -0.02, -1.04, -1.40, 1.59, -0.67, -17.10, 19.95, -48.31, 0.0522, -0.7000, -0.7101, -0.0553, 359.63, 171.28, 90.84, 319.40
105438, 0.32, 0.01, -1.11, -1.59, 1.77, -1.04, -17.10, 21.46, -47.26, 0.0555, -0.6991, -0.7102, -0.0611, 359.24, 170.54, 90.94, 321.44
105538, 0.34, -0.03, -0.97, -0.85, 1.59, -1.10, -18.75, 20.86, -46.81, 0.0586, -0.6982, -0.7105, -0.0655, 359.07, 169.93, 91.05, 318.04
105638, 0.28, 0.04, -1.11, -0.49, 0.61, -0.73, -18.00, 20.56, -47.11, 0.0620, -0.6975, -0.7106, -0.0681, 359.21, 169.43, 91.10, 318.78
105738, 0.12, 0.01, -1.10, -0.43, 1.28, -0.67, -16.80, 20.71, -47.56, 0.0643, -0.6971, -0.7106, -0.0710, 359.13, 169.01, 91.14, 320.94
105838, 0.08, 0.10, -1.17, -1.71, 0.61, -1.22, -17.55, 21.76, -46.96, 0.0663, -0.6964, -0.7107, -0.0738, 359.02, 168.62, 91.21, 321.10
105938, 0.21, 0.04, -0.97, -1.52, 1.65, -0.91, -15.75, 20.71, -46.96, 0.0667, -0.6958, -0.7111, -0.0759, 358.78, 168.42, 91.31, 322.73
106038, 0.25, 0.06, -1.06, 0.18, 0.91, -0.43, -16.95, 21.31, -48.16, 0.0660, -0.6955, -0.7115, -0.0752, 358.78, 168.53, 91.37, 321.49
106138, 0.19, -0.04, -0.95, -0.30, 2.13, -0.49, -18.75, 22.06, -47.41, 0.0655, -0.6952, -0.7118, -0.0755, 358.65, 168.55, 91.42, 319.62
106238, 0.14, 0.01, -1.09, -1.59, 2.50, -1.22, -17.10, 21.76, -48.01, 0.0657, -0.6947, -0.7121, -0.0776, 358.37, 168.36, 91.49, 321.83
106337, 0.20, 0.04, -0.97, -0.85, 1.95, -1.34, -17.40, 22.66, -47.41, 0.0658, -0.6939, -0.7127, -0.0797, 358.08, 168.17, 91.63, 322.47
106437, 0.16, 0.01, -1.07, 0.67, 0.24, -0.61, -18.30, 20.71, -48.01, 0.0669, -0.6935, -0.7130, -0.0784, 358.47, 168.19, 91.67, 318.52
106537, 0.26, -0.00, -0.76, 0.12, 1.89, -0.43, -16.65, 20.56, -48.91, 0.0680, -0.6932, -0.7132, -0.0790, 358.57, 168.05, 91.71, 320.98
106637, 0.15, -0.01, -1.07, -0.18, 0.61, -0.98, -17.85, 22.21, -48.01, 0.0687, -0.6926, -0.7135, -0.0807, 358.42, 167.86, 91.79, 321.20
106737, 0.23, -0.00, -0.99, -1.34, 1.95, -0.98, -18.75, 19.80, -48.16, 0.0700, -0.6921, -0.7138, -0.0804, 358.70, 167.77, 91.84, 316.56
106836, 0.14, -0.01, -1.15, -1.22, 0.73, -0.67, -16.95, 20.86, -48.46, 0.0706, -0.6920, -0.7139, -0.0805, 358.78, 167.73, 91.85, 320.89
106936, 0.12, 0.07, -0.83, -0.98, 1.52, -0.67, -17.55, 21.16, -47.26, 0.0694, -0.6917, -0.7141, -0.0823, 358.32, 167.67, 91.92, 320.31
107036, 0.14, 0.04, -0.99, -0.98, 3.17, -0.79, -17.55, 19.95, -46.96, 0.0686, -0.6912, -0.7145, -0.0832, 358.07, 167.66, 92.00, 318.66
107136, 0.10, -0.01, -1.27, -0.67, 0.37, -0.61, -15.60, 20.86, -47.86, 0.0691, -0.6908, -0.7148, -0.0840, 358.03, 167.55, 92.06, 323.20
107236, 0.17, 0.06, -1.18, -0.49, 1.28, -0.55, -18.00, 20.56, -48.46, 0.0698, -0.6906, -0.7150, -0.0840, 358.13, 167.49, 92.09, 318.78
107335, 0.22, 0.07, -1.12, -0.24, 0.00, -0.73, -17.55, 21.16, -47.56, 0.0683, -0.6902, -0.7154, -0.0843, 357.85, 167.59, 92.17, 320.31
107435, 0.09, -0.08, -1.15, -0.79, -1.59, -0.55, -16.80, 21.46, -46.66, 0.0673, -0.6901, -0.7158, -0.0825, 358.00, 167.82, 92.20, 321.93
107535, 0.15, 0.07, -0.97, -1.46, -0.49, -0.43, -17.40, 21.61, -46.81, 0.0656, -0.6903, -0.7161, -0.0801, 358.11, 168.15, 92.20, 321.15
107635, 0.27, 0.07, -1.07, -0.55, 0.79, -0.43, -17.10, 20.71, -47.26, 0.0628, -0.6902, -0.7165, -0.0801, 357.64, 168.37, 92.26, 320.44
107735, 0.14, 0.05, -1.10, 0.30, 0.85, -0.67, -16.80, 21.46, -49.36, 0.0606, -0.6900, -0.7169, -0.0792, 357.45, 168.62, 92.32, 321.93
107835, 0.00, -0.04, -1.21, 0.37, 1.52, -0.79, -18.30, 20.41, -48.31, 0.0581, -0.6897, -0.7176, -0.0766, 357.45, 169.04, 92.39, 318.11
107935, 0.07, 0.01, -1.09, -2.07, 1.04, -1.04, -16.65, 20.56, -47.86, 0.0576, -0.6895, -0.7182, -0.0745, 357.70, 169.26, 92.44, 320.98
108035, 0.12, 0.21, -0.94, -2.44, 1.10, -1.04, -18.00, 21.61, -46.81, 0.0556, -0.6891, -0.7188, -0.0735, 357.55, 169.49, 92.52, 320.19
108135, 0.02, 0.09, -1.11, -1.10, 0.43, -1.16, -18.00, 22.06, -44.71, 0.0528, -0.6887, -0.7194, -0.0729, 357.21, 169.77, 92.62, 320.77
108235, 0.10, -0.02, -0.93, 1.59, 1.10, -0.79, -18.30, 21.46, -48.01, 0.0506, -0.6883, -0.7202, -0.0714, 357.10, 170.06, 92.72, 319.53
108334, 0.06, -0.04, -1.11, 1.65, 1.59, -0.37, -17.55, 21.76, -46.96, 0.0509, -0.6880, -0.7207, -0.0691, 357.51, 170.23, 92.77, 321.10
108434, 0.19, -0.00, -1.04, 0.18, 2.74, -0.55, -16.50, 19.95, -48.01, 0.0512, -0.6877, -0.7211, -0.0674, 357.85, 170.35, 92.81, 320.41
108534, 0.18, 0.19, -0.94, -2.26, 2.62, -1.10, -17.40, 21.61, -47.86, 0.0506, -0.6873, -0.7215, -0.0670, 357.81, 170.43, 92.87, 321.15
108634, 0.17, 0.11, -0.93, 0.79, 2.01, -1.10, -16.05, 21.16, -46.96, 0.0491, -0.6867, -0.7222, -0.0671, 357.55, 170.54, 92.99, 322.81
108734, 0.09, -0.18, -0.83, 1.59, 3.05, -0.79, -18.60, 20.71, -47.26, 0.0494, -0.6860, -0.7229, -0.0657, 357.87, 170.63, 93.08, 318.06
108833, 0.00, -0.05, -1.12, -0.12, 2.68, -0.79, -17.10, 20.41, -49.06, 0.0507, -0.6857, -0.7234, -0.0631, 358.49, 170.75, 93.12, 320.03
108933, 0.17, 0.01, -1.00, 1.34, 4.02, -0.24, -17.40, 21.31, -47.11, 0.0509, -0.6854, -0.7237, -0.0618, 358.72, 170.84, 93.16, 320.75
109033, 0.10, 0.02, -0.92, -0.24, 4.27, -1.04, -16.80, 19.95, -47.56, 0.0511, -0.6850, -0.7242, -0.0614, 358.84, 170.86, 93.24, 319.90
109133, 0.15, 0.19, -0.89, 1.52, 2.80, -0.79, -16.05, 21.16, -47.26, 0.0511, -0.6843, -0.7249, -0.0605, 359.01, 170.93, 93.33, 322.81
109233, 0.02, -0.04, -1.06, 2.07, 1.04, -0.73, -16.65, 20.56, -47.86, 0.0515, -0.6837, -0.7256, -0.0583, 359.43, 171.09, 93.42, 320.98
109333, 0.10, -0.03, -1.14, -0.73, 0.30, -0.91, -16.80, 20.41, -48.01, 0.0515, -0.6835, -0.7261, -0.0546, 0.01, 171.39, 93.46, 320.53
109432, 0.02, -0.04, -0.94, -2.01, 1.59, -1.16, -17.10, 20.71, -49.66, 0.0494, -0.6831, -0.7267, -0.0534, 359.88, 171.66, 93.55, 320.44
109532, 0.03, -0.08, -1.00, -1.46, 1.59, -0.98, -15.60, 19.80, -48.46, 0.0472, -0.6827, -0.7273, -0.0517, 359.79, 171.97, 93.63, 321.77
109632, 0.04, -0.03, -1.20, -2.13, 0.98, -1.28, -18.45, 20.26, -47.11, 0.0448, -0.6823, -0.7280, -0.0501, 359.64, 172.29, 93.72, 317.66
109732, 0.04, 0.05, -1.07, -1.89, 1.71, -0.98, -15.90, 21.61, -48.46, 0.0424, -0.6819, -0.7286, -0.0489, 359.43, 172.58, 93.81, 323.64
109832, 0.06, 0.05, -1.06, -1.16, 3.29, -0.73, -18.00, 20.56, -47.86, 0.0407, -0.6815, -0.7291, -0.0478, 359.34, 172.81, 93.89, 318.78
109932, 0.05, 0.03, -1.14, 0.30, 2.32, -0.67, -15.45, 21.16, -48.61, 0.0392, -0.6811, -0.7296, -0.0475, 359.15, 172.95, 93.97, 323.85
110032, -0.05, -0.13, -1.08, -0.18, 2.44, -0.79, -19.20, 19.80, -47.86, 0.0388, -0.6806, -0.7301, -0.0468, 359.19, 173.04, 94.05, 315.88
110132, 0.08, -0.03, -0.85, -0.73, 4.63, -1.10, -16.80, 20.71, -47.26, 0.0378, -0.6800, -0.7308, -0.0464, 359.10, 173.15, 94.15, 320.94
110232, -0.04, 0.02, -0.98, -0.61, 3.17, -1.04, -16.95, 19.05, -47.86, 0.0382, -0.6795, -0.7313, -0.0457, 359.28, 173.18, 94.22, 318.34
110331, 0.05, 0.02, -0.86, 0.18, 2.26, -0.67, -16.35, 20.26, -47.41, 0.0369, -0.6790, -0.7319, -0.0443, 359.30, 173.40, 94.31, 321.08
110431, 0.05, -0.14, -0.88, -1.52, 2.13, -0.91, -17.85, 21.16, -47.26, 0.0354, -0.6787, -0.7324, -0.0426, 359.31, 173.66, 94.38, 319.84
110531, 0.03, 0.12, -0.91, -1.65, 1.52, -0.91, -17.10, 19.95, -47.26, 0.0336, -0.6782, -0.7329, -0.0417, 359.16, 173.88, 94.46, 319.40
110631, 0.07, 0.01, -1.05, 0.00, 3.41, -0.67, -17.55, 20.71, -46.66, 0.0323, -0.6777, -0.7334, -0.0412, 359.02, 174.02, 94.55, 319.71
110731, -0.02, 0.08, -0.99, 0.06, 3.78, -0.61, -16.80, 19.65, -48.31, 0.0321, -0.6773, -0.7339, -0.0405, 359.12, 174.09, 94.61, 319.47
110831, 0.03, -0.12, -0.97, 0.30, 4.15, -0.79, -16.35, 20.56, -47.41, 0.0314, -0.6769, -0.7343, -0.0411, 358.92, 174.09, 94.69, 321.49
110931, -0.01, -0.05, -0.95, -0.18, 3.48, -0.91, -17.55, 19.35, -48.01, 0.0311, -0.6763, -0.7348, -0.0406, 358.94, 174.17, 94.78, 317.79
111031, -0.01, -0.10, -1.01, -0.55, 3.48, -0.98, -18.45, 20.86, -47.11, 0.0308, -0.6759, -0.7353, -0.0394, 359.09, 174.28, 94.85, 318.49
111131, -0.01, 0.13, -0.95, -2.62, 1.83, -1.10, -16.65, 19.50, -47.11, 0.0301, -0.6754, -0.7358, -0.0386, 359.10, 174.41, 94.93, 319.51
111229, -0.09, 0.05, -0.90, -0.49, 2.99, -0.85, -18.00, 20.86, -47.41, 0.0288, -0.6749, -0.7363, -0.0386, 358.89, 174.51, 95.01, 319.20
111330, -0.02, -0.01, -0.99, -0.43, 1.77, -0.91, -15.15, 19.05, -49.21, 0.0275, -0.6744, -0.7369, -0.0372, 358.89, 174.73, 95.09, 321.51
111430, -0.00, 0.02, -1.10, -0.79, 0.43, -1.28, -18.00, 21.31, -47.41, 0.0254, -0.6740, -0.7375, -0.0349, 358.90, 175.09, 95.17, 319.80
111530, -0.05, 0.04, -0.72, -0.37, 1.34, -1.22, -16.05, 19.95, -47.56, 0.0240, -0.6733, -0.7382, -0.0332, 358.94, 175.33, 95.28, 321.18
111629, -0.01, 0.08, -0.84, 1.16, 1.83, -0.85, -17.10, 20.71, -48.01, 0.0232, -0.6728, -0.7388, -0.0307, 359.20, 175.61, 95.37, 320.44
111729, -0.06, -0.07, -1.01, 0.55, 2.07, -1.04, -16.80, 19.35, -45.91, 0.0223, -0.6723, -0.7394, -0.0276, 359.53, 175.95, 95.45, 319.03
111829, -0.00, 0.06, -1.18, -1.95, 0.91, -1.28, -16.50, 18.90, -48.01, 0.0214, -0.6718, -0.7400, -0.0248, 359.80, 176.25, 95.54, 318.88
111929, -0.05, 0.03, -1.19, -1.59, 0.98, -1.28, -15.90, 19.80, -48.46, 0.0194, -0.6712, -0.7407, -0.0234, 359.70, 176.51, 95.64, 321.23
112028, 0.00, -0.00, -1.13, -2.01, 0.67, -0.79, -16.95, 19.80, -47.41, 0.0179, -0.6707, -0.7412, -0.0214, 359.76, 176.81, 95.72, 319.43
112128, 0.01, -0.04, -0.86, -2.74, 1.65, -0.37, -16.80, 19.95, -47.56, 0.0153, -0.6705, -0.7414, -0.0202, 359.50, 177.11, 95.76, 319.90
112228, -0.14, 0.08, -0.99, -3.54, 2.32, -0.73, -19.20, 20.86, -47.41, 0.0116, -0.6703, -0.7417, -0.0198, 358.94, 177.42, 95.80, 317.36
112328, -0.04, 0.10, -0.75, -3.17, 2.44, -0.49, -16.35, 19.80, -47.41, 0.0080, -0.6701, -0.7420, -0.0202, 358.27, 177.67, 95.85, 320.45
112428, -0.12, 0.12, -0.77, -1.28, 2.62, -0.30, -19.35, 19.95, -48.31, 0.0046, -0.6699, -0.7422, -0.0196, 357.77, 177.98, 95.88, 315.87
112528, -0.14, -0.01, -0.84, 0.12, 2.56, -0.37, -15.75, 21.16, -47.26, 0.0018, -0.6696, -0.7425, -0.0185, 357.46, 178.28, 95.93, 323.33
112628, -0.11, 0.04, -0.86, -0.30, 3.41, -0.79, -17.55, 20.71, -48.01, 0.0005, -0.6692, -0.7429, -0.0182, 357.29, 178.41, 96.00, 319.71
112728, -0.07, 0.01, -0.96, 0.24, 3.41, -1.16, -15.90, 19.50, -48.16, 0.0002, -0.6685, -0.7435, -0.0170, 357.43, 178.54, 96.10, 320.81
112828, -0.11, 0.06, -0.84, 0.85, 1.65, -1.95, -19.35, 19.95, -48.61, -0.0001, -0.6675, -0.7444, -0.0156, 357.59, 178.68, 96.25, 315.87
112927, -0.02, -0.04, -0.77, 1.34, 2.50, -2.38, -16.50, 20.41, -48.31, -0.0001, -0.6661, -0.7457, -0.0131, 357.99, 178.89, 96.46, 321.03
113027, -0.09, -0.05, -0.90, -0.73, 2.01, -2.74, -18.30, 21.46, -46.96, 0.0005, -0.6644, -0.7473, -0.0099, 358.59, 179.12, 96.72, 319.53
113127, 0.00, -0.10, -0.90, -0.91, 3.05, -2.68, -15.90, 20.56, -47.41, 0.0007, -0.6626, -0.7489, -0.0073, 359.01, 179.31, 97.00, 322.27
113227, -0.12, -0.05, -1.09, -1.46, 1.52, -2.93, -17.85, 19.65, -47.26, 0.0008, -0.6609, -0.7505, -0.0054, 359.31, 179.48, 97.26, 317.75
113327, -0.08, 0.06, -0.94, -2.50, 1.28, -2.99, -16.80, 19.95, -46.96, 0.0003, -0.6591, -0.7521, -0.0039, 359.47, 179.64, 97.54, 319.90
113427, -0.08, 0.12, -1.07, 0.24, 2.01, -3.54, -17.55, 22.51, -47.26, -0.0009, -0.6571, -0.7538, -0.0035, 359.32, 179.76, 97.85, 322.05
113526, -0.05, -0.04, -1.10, 1.65, 0.73, -4.15, -16.05, 21.16, -46.66, -0.0001, -0.6546, -0.7560, -0.0012, 359.80, 179.91, 98.22, 322.81
113626, -0.11, 0.02, -1.14, 0.79, 0.18, -5.00, -17.70, 20.86, -49.21, 0.0015, -0.6517, -0.7585, 0.0022, 0.59, 180.08, 98.66, 319.67
113726, -0.10, -0.17, -1.07, -0.55, -0.49, -5.73, -14.85, 20.86, -47.41, 0.0022, -0.6482, -0.7614, 0.0056, 1.21, 180.33, 99.18, 324.54
113826, -0.04, -0.21, -1.26, -2.32, 0.24, -6.04, -17.10, 21.46, -48.01, 0.0040, -0.6444, -0.7646, 0.0098, 2.15, 180.56, 99.76, 321.44
113926, -0.07, -0.23, -1.09, -4.02, 0.91, -6.04, -16.35, 20.86, -49.21, 0.0051, -0.6406, -0.7678, 0.0128, 2.78, 180.75, 100.33, 321.90
114026, -0.08, -0.03, -1.08, -2.56, 1.40, -6.16, -16.95, 20.86, -48.16, 0.0053, -0.6368, -0.7709, 0.0138, 2.96, 180.83, 100.90, 320.89
114125, -0.06, 0.07, -1.13, -0.43, 3.29, -5.79, -18.00, 21.31, -48.16, 0.0054, -0.6330, -0.7740, 0.0148, 3.11, 180.92, 101.46, 319.80
114225, -0.05, -0.06, -1.15, 1.34, 2.13, -5.67, -16.80, 22.21, -47.26, 0.0082, -0.6292, -0.7771, 0.0157, 3.72, 180.81, 102.02, 322.88
114325, -0.05, -0.15, -1.14, 0.61, -0.12, -6.16, -15.75, 20.71, -47.56, 0.0098, -0.6251, -0.7803, 0.0177, 4.29, 180.88, 102.62, 322.73
114425, -0.15, -0.20, -1.00, -1.89, -1.89, -6.65, -17.40, 22.66, -46.81, 0.0102, -0.6207, -0.7837, 0.0207, 4.78, 181.14, 103.27, 322.47
114525, -0.10, -0.06, -0.71, -4.51, 0.91, -6.10, -17.70, 22.36, -48.46, 0.0096, -0.6163, -0.7870, 0.0249, 5.25, 181.57, 103.91, 321.62
114625, -0.07, -0.16, -0.82, -3.66, 3.29, -5.06, -17.10, 20.71, -47.26, 0.0091, -0.6127, -0.7898, 0.0268, 5.42, 181.79, 104.44, 320.44
114725, -0.11, -0.06, -0.89, -4.09, 4.02, -4.21, -16.80, 22.96, -47.56, 0.0095, -0.6098, -0.7920, 0.0265, 5.44, 181.74, 104.85, 323.79
114824, -0.17, 0.11, -0.93, -2.01, 4.63, -3.72, -17.10, 21.46, -47.26, 0.0093, -0.6074, -0.7940, 0.0239, 5.02, 181.53, 105.20, 321.44
114924, -0.06, 0.08, -1.00, 1.89, 2.20, -3.96, -16.80, 22.21, -47.56, 0.0082, -0.6049, -0.7960, 0.0218, 4.51, 181.42, 105.56, 322.88
115024, -0.02, -0.07, -1.13, 3.35, 0.18, -3.72, -17.40, 23.41, -48.46, 0.0085, -0.6022, -0.7979, 0.0226, 4.67, 181.48, 105.94, 323.37
115124, -0.03, -0.12, -1.04, 2.68, 0.49, -3.29, -17.85, 24.61, -49.36, 0.0092, -0.5997, -0.7998, 0.0257, 5.23, 181.73, 106.31, 324.04
115224, -0.07, -0.13, -0.83, 0.91, 0.91, -3.84, -15.75, 24.01, -47.26, 0.0090, -0.5972, -0.8016, 0.0276, 5.43, 181.92, 106.68, 326.73
115324, -0.09, -0.05, -0.93, -0.18, 0.61, -3.90, -17.40, 23.41, -47.86, 0.0088, -0.5946, -0.8035, 0.0293, 5.62, 182.10, 107.05, 323.37
115423, -0.09, -0.03, -0.93, 0.00, 1.83, -3.41, -16.80, 22.51, -48.61, 0.0092, -0.5921, -0.8052, 0.0302, 5.80, 182.17, 107.39, 323.25
115523, -0.04, 0.02, -1.04, -1.40, 0.61, -3.60, -17.55, 24.31, -47.26, 0.0078, -0.5897, -0.8070, 0.0307, 5.59, 182.31, 107.74, 324.16
115623, -0.10, -0.11, -0.99, 0.30, 0.37, -3.35, -15.90, 24.16, -47.86, 0.0053, -0.5873, -0.8087, 0.0318, 5.26, 182.59, 108.09, 326.64
115723, -0.16, -0.14, -1.11, 0.67, 0.43, -2.99, -16.35, 23.11, -47.41, 0.0030, -0.5850, -0.8103, 0.0339, 5.10, 182.95, 108.41, 324.71
115823, -0.14, -0.02, -1.00, 0.06, 0.37, -2.38, -15.45, 23.26, -48.61, 0.0003, -0.5833, -0.8115, 0.0367, 4.97, 183.40, 108.66, 326.40
115923, -0.17, -0.07, -0.94, -1.40, 1.77, -2.50, -17.85, 23.56, -48.31, -0.0032, -0.5817, -0.8125, 0.0386, 4.56, 183.81, 108.87, 322.84
116023, -0.19, 0.04, -0.85, -2.93, 1.95, -3.17, -15.60, 25.51, -48.16, -0.0074, -0.5800, -0.8136, 0.0399, 3.93, 184.22, 109.10, 328.54
116123, -0.25, 0.14, -1.10, -1.65, 1.83, -3.17, -17.55, 23.56, -47.56, -0.0121, -0.5781, -0.8148, 0.0412, 3.19, 184.65, 109.36, 323.31
116223, -0.27, 0.04, -0.93, 2.32, 2.74, -3.48, -17.10, 23.56, -48.61, -0.0164, -0.5758, -0.8163, 0.0424, 2.52, 185.06, 109.66, 324.02
116323, -0.25, -0.22, -0.92, 3.35, 3.41, -4.02, -15.00, 25.06, -47.26, -0.0189, -0.5731, -0.8179, 0.0470, 2.62, 185.65, 110.03, 329.09
116423, -0.22, -0.21, -1.09, 0.43, 1.46, -5.61, -16.65, 23.11, -47.86, -0.0209, -0.5696, -0.8201, 0.0508, 2.71, 186.15, 110.51, 324.22
116522, -0.27, -0.12, -1.17, -1.04, 0.98, -7.38, -16.65, 23.71, -48.16, -0.0241, -0.5650, -0.8230, 0.0536, 2.40, 186.63, 111.13, 324.91
116622, -0.23, -0.15, -0.94, -1.52, 2.62, -9.21, -16.05, 23.26, -48.01, -0.0270, -0.5589, -0.8268, 0.0574, 2.24, 187.19, 111.95, 325.38
116722, -0.23, -0.16, -0.90, -0.30, 1.71, -10.18, -16.95, 24.16, -47.86, -0.0283, -0.5518, -0.8311, 0.0622, 2.48, 187.74, 112.92, 324.94
116821, -0.26, -0.17, -1.20, 0.06, 1.40, -11.52, -15.75, 25.36, -48.31, -0.0279, -0.5439, -0.8360, 0.0668, 2.98, 188.16, 114.01, 328.15
116921, -0.18, -0.27, -1.21, -0.55, 2.26, -12.80, -16.50, 24.31, -49.06, -0.0258, -0.5349, -0.8416, 0.0705, 3.67, 188.41, 115.26, 325.82
117021, -0.17, -0.26, -1.00, -0.43, 2.62, -14.09, -17.10, 26.41, -49.06, -0.0233, -0.5248, -0.8477, 0.0740, 4.37, 188.63, 116.64, 327.07
117121, -0.17, -0.22, -0.96, -1.34, 2.93, -15.30, -15.00, 27.16, -47.26, -0.0199, -0.5137, -0.8542, 0.0778, 5.26, 188.83, 118.15, 331.08
117221, -0.13, -0.21, -0.89, -0.18, 3.84, -16.46, -16.05, 25.81, -48.31, -0.0153, -0.5017, -0.8611, 0.0809, 6.28, 188.91, 119.79, 328.11
117321, -0.06, -0.30, -1.02, 0.43, 3.90, -18.11, -15.75, 27.61, -46.21, -0.0085, -0.4885, -0.8684, 0.0847, 7.79, 188.97, 121.59, 330.29
117421, -0.07, -0.34, -1.18, -2.44, 1.59, -19.15, -15.90, 26.26, -48.16, -0.0009, -0.4741, -0.8760, 0.0890, 9.50, 189.05, 123.53, 328.80
117520, -0.11, -0.25, -0.96, -4.39, 0.43, -20.49, -14.70, 28.21, -48.31, 0.0036, -0.4585, -0.8840, 0.0910, 10.30, 189.10, 125.58, 332.47
117620, -0.17, -0.40, -0.81, -3.17, 0.85, -22.13, -15.90, 31.36, -48.46, 0.0054, -0.4415, -0.8925, 0.0921, 10.44, 189.22, 127.77, 333.11
117720, -0.17, -0.44, -0.81, -4.70, 2.13, -23.66, -15.00, 28.96, -46.96, 0.0074, -0.4231, -0.9010, 0.0952, 10.78, 189.55, 130.15, 332.61
